case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4752.5, 0.637146, 0.98283, 0.906146, 0.845599, 1, 0.996011, 0.984412, 0.999983, 0.860305, 1, 0.927707, 0.963361, 0.941843, 0.999985, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4753.5, 0.560171, 0.976986, 0.80713, 0.835474, 1, 0.996071, 0.984323, 0.999983, 0.860323, 1, 0.927718, 0.969755, 0.835473, 0.999976, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4754.5, 0.506274, 0.970317, 0.738149, 0.831093, 1, 0.996131, 0.984234, 0.999983, 0.860342, 1, 0.927729, 0.974195, 0.761312, 0.999965, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4755.5, 0.56109, 0.974271, 0.805597, 0.841825, 1, 0.996191, 0.984145, 0.999983, 0.86036, 1, 0.92774, 0.968578, 0.834844, 0.999954, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4756.5, 0.640512, 0.981387, 0.909805, 0.848756, 1, 0.996251, 0.984056, 0.999983, 0.860379, 1, 0.92775, 0.96719, 0.941574, 0.999932, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4757.5, 0.660805, 0.97692, 0.957703, 0.83757, 1, 0.996311, 0.983966, 0.999983, 0.860397, 1, 0.927761, 0.972695, 0.984701, 0.99991, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4758.5, 0.628157, 0.938253, 0.965776, 0.822908, 1, 0.99637, 0.983877, 0.999984, 0.860416, 1, 0.927772, 0.972407, 0.993256, 0.999928, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4759.5, 0.548369, 0.817865, 0.963475, 0.828213, 1, 0.99643, 0.983788, 0.999983, 0.860434, 1, 0.927783, 0.969171, 0.994166, 0.999971, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4760.5, 0.452855, 0.663607, 0.964956, 0.840642, 1, 0.996491, 0.983699, 0.999983, 0.860453, 1, 0.927794, 0.973512, 0.99124, 0.999994, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4761.5, 0.449174, 0.674452, 0.951017, 0.83961, 1, 0.996554, 0.983609, 0.999983, 0.860471, 1, 0.927804, 0.97837, 0.972047, 0.999999, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4762.5, 0.497606, 0.830628, 0.879548, 0.824753, 1, 0.996624, 0.983518, 0.999984, 0.860489, 1, 0.927815, 0.976143, 0.901546, 0.999999, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4763.5, 0.496623, 0.936386, 0.775663, 0.817309, 1, 0.996699, 0.983426, 0.999984, 0.860508, 1, 0.927826, 0.974666, 0.797684, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4764.5, 0.524571, 0.959249, 0.779927, 0.828263, 1, 0.996776, 0.983333, 0.999984, 0.860526, 1, 0.927837, 0.978259, 0.798616, 0.999998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4765.5, 0.582126, 0.930003, 0.884581, 0.837367, 1, 0.996854, 0.98324, 0.999984, 0.860544, 1, 0.927848, 0.979506, 0.903608, 0.999998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4766.5, 0.554481, 0.824117, 0.951402, 0.831929, 1, 0.996932, 0.983147, 0.999984, 0.860563, 1, 0.927858, 0.977328, 0.973623, 0.999998, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4767.5, 0.472521, 0.69051, 0.970217, 0.818298, 1, 0.99701, 0.983054, 0.999984, 0.860581, 1, 0.927869, 0.978017, 0.992037, 0.999996, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4768.5, 0.4912, 0.71342, 0.974551, 0.819292, 1, 0.997088, 0.982961, 0.999984, 0.860599, 1, 0.92788, 0.979458, 0.994993, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4769.5, 0.59137, 0.855408, 0.972025, 0.835471, 1, 0.997166, 0.982868, 0.999983, 0.860618, 1, 0.92789, 0.97712, 0.994784, 0.999992, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4770.5, 0.642734, 0.935579, 0.964041, 0.843353, 1, 0.997244, 0.982776, 0.999984, 0.860636, 1, 0.927901, 0.974459, 0.989135, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4771.5, 0.619939, 0.938493, 0.931963, 0.837998, 1, 0.997321, 0.982682, 0.999984, 0.860655, 1, 0.927912, 0.971468, 0.957756, 0.999993, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4772.5, 0.543786, 0.925142, 0.839989, 0.825428, 1, 0.997395, 0.982587, 0.999984, 0.860673, 1, 0.927923, 0.958517, 0.871649, 0.99999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4773.5, 0.490236, 0.935792, 0.745561, 0.826543, 1, 0.997462, 0.982485, 0.999984, 0.860691, 1, 0.927934, 0.928492, 0.800852, 0.999983, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4774.5, 0.497221, 0.950044, 0.731057, 0.841221, 1, 0.997519, 0.982376, 0.999984, 0.86071, 1, 0.927944, 0.863633, 0.855029, 0.999976, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4775.5, 0.469688, 0.940567, 0.694727, 0.848835, 1, 0.99757, 0.982262, 0.999984, 0.860728, 1, 0.927955, 0.741459, 0.947823, 0.999969, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4776.5, 0.422711, 0.918705, 0.645576, 0.847846, 1, 0.99762, 0.982148, 0.999984, 0.860746, 1, 0.927966, 0.656032, 0.98695, 0.999954, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4777.5, 0.472837, 0.911891, 0.738369, 0.836924, 1, 0.99767, 0.982033, 0.999984, 0.860765, 1, 0.927977, 0.742631, 0.994325, 0.999944, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4778.5, 0.575316, 0.917781, 0.885991, 0.838551, 1, 0.99772, 0.981918, 0.999984, 0.860783, 1, 0.927987, 0.890913, 0.994531, 0.999963, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4779.5, 0.621539, 0.915543, 0.94341, 0.852611, 1, 0.99777, 0.981803, 0.999984, 0.860802, 1, 0.927998, 0.949942, 0.993189, 0.999987, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4780.5, 0.607502, 0.896173, 0.936627, 0.856405, 1, 0.997819, 0.981689, 0.999984, 0.86082, 1, 0.928009, 0.95113, 0.985103, 0.999997, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4781.5, 0.54507, 0.82105, 0.903823, 0.853874, 1, 0.997869, 0.981574, 0.999984, 0.860838, 1, 0.92802, 0.95984, 0.943038, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4782.5, 0.392389, 0.637728, 0.823508, 0.843208, 1, 0.997919, 0.98146, 0.999984, 0.860857, 1, 0.92803, 0.965498, 0.855655, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4783.5, 0.198611, 0.371333, 0.771933, 0.8429, 1, 0.997968, 0.981347, 0.999984, 0.860875, 1, 0.928041, 0.9445, 0.8239, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4784.5, 0.119933, 0.213577, 0.834823, 0.858452, 1, 0.998016, 0.98124, 0.999984, 0.860894, 1, 0.928052, 0.93203, 0.899969, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4785.5, 0.226007, 0.329538, 0.918554, 0.868827, 1, 0.998061, 0.981141, 0.999984, 0.860912, 1, 0.928063, 0.947169, 0.970061, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4786.5, 0.407411, 0.597181, 0.931752, 0.872265, 1, 0.998103, 0.981049, 0.999984, 0.86093, 1, 0.928073, 0.940342, 0.990421, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4787.5, 0.506262, 0.77822, 0.903586, 0.863053, 1, 0.998145, 0.980961, 0.999984, 0.860949, 1, 0.928084, 0.909711, 0.9924, 0.999997, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4788.5, 0.505983, 0.781493, 0.91002, 0.855542, 1, 0.998186, 0.980872, 0.999984, 0.860967, 1, 0.928095, 0.915142, 0.993636, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4789.5, 0.418392, 0.62768, 0.93029, 0.867558, 1, 0.998228, 0.980784, 0.999984, 0.860986, 1, 0.928106, 0.935131, 0.994483, 0.999994, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4790.5, 0.322222, 0.502272, 0.895958, 0.880687, 1, 0.998269, 0.980696, 0.999984, 0.861004, 1, 0.928116, 0.909188, 0.985536, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4791.5, 0.36249, 0.611471, 0.82546, 0.887998, 1, 0.998311, 0.980608, 0.999984, 0.861022, 1, 0.928127, 0.879796, 0.941695, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4792.5, 0.463642, 0.814262, 0.77544, 0.887705, 1, 0.998352, 0.980519, 0.999984, 0.861041, 1, 0.928138, 0.903414, 0.863848, 0.999994, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4793.5, 0.524925, 0.92217, 0.772801, 0.879506, 1, 0.998394, 0.980431, 0.999984, 0.861059, 1, 0.928149, 0.913582, 0.850685, 0.999991, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4794.5, 0.567326, 0.950357, 0.798533, 0.883645, 1, 0.998435, 0.980343, 0.999984, 0.861077, 1, 0.928159, 0.871154, 0.922763, 0.999987, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4795.5, 0.611847, 0.958069, 0.837493, 0.897147, 1, 0.998475, 0.980251, 0.999984, 0.861096, 1, 0.92817, 0.860543, 0.975042, 0.999983, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4796.5, 0.658141, 0.968333, 0.888106, 0.903897, 1, 0.998512, 0.980154, 0.999984, 0.861114, 1, 0.928181, 0.898387, 0.988809, 0.999975, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4797.5, 0.657645, 0.976575, 0.882464, 0.906026, 1, 0.998545, 0.980051, 0.999984, 0.861133, 1, 0.928191, 0.888166, 0.993813, 0.999969, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4798.5, 0.615933, 0.977608, 0.836246, 0.899067, 1, 0.998577, 0.979945, 0.999984, 0.861151, 1, 0.928202, 0.839171, 0.996682, 0.999976, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4799.5, 0.616828, 0.974644, 0.849134, 0.890174, 1, 0.998609, 0.979837, 0.999984, 0.861169, 1, 0.928212, 0.852422, 0.996189, 0.999991, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4800.5, 0.635155, 0.960339, 0.874381, 0.896391, 1, 0.99864, 0.979729, 0.999984, 0.861187, 1, 0.928223, 0.88611, 0.986306, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4801.5, 0.559003, 0.894852, 0.802606, 0.907149, 1, 0.998671, 0.979621, 0.999984, 0.861205, 1, 0.928234, 0.8507, 0.944608, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4802.5, 0.424676, 0.757198, 0.712727, 0.913759, 1, 0.998702, 0.979514, 0.999984, 0.861224, 1, 0.928244, 0.820757, 0.878202, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4803.5, 0.408543, 0.688679, 0.748388, 0.917497, 1, 0.998734, 0.979406, 0.999984, 0.861242, 1, 0.928255, 0.86159, 0.874397, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4804.5, 0.502373, 0.794551, 0.812861, 0.912587, 1, 0.998765, 0.979298, 0.999984, 0.86126, 1, 0.928265, 0.87129, 0.935835, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4805.5, 0.553421, 0.91514, 0.794443, 0.910362, 1, 0.998796, 0.979191, 0.999984, 0.861278, 1, 0.928276, 0.813806, 0.978614, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4806.5, 0.577759, 0.950508, 0.789512, 0.919716, 1, 0.998832, 0.979083, 0.999984, 0.861297, 1, 0.928287, 0.795403, 0.993206, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4807.5, 0.591037, 0.940253, 0.806425, 0.928099, 1, 0.998881, 0.978972, 0.999984, 0.861315, 1, 0.928297, 0.808578, 0.997379, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4808.5, 0.529356, 0.91129, 0.732615, 0.933709, 1, 0.998953, 0.978858, 0.999984, 0.861333, 1, 0.928307, 0.733925, 0.998167, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4809.5, 0.386478, 0.813494, 0.575096, 0.935416, 1, 0.999043, 0.97874, 0.999984, 0.861352, 1, 0.928318, 0.576201, 0.997432, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4810.5, 0.22412, 0.658841, 0.41181, 0.929518, 1, 0.99914, 0.978621, 0.999984, 0.86137, 1, 0.928329, 0.412957, 0.990868, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4811.5, 0.10632, 0.646832, 0.248623, 0.928807, 1, 0.999238, 0.978502, 0.999984, 0.861388, 1, 0.928339, 0.249906, 0.960184, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4812.5, 0.0461021, 0.79715, 0.108707, 0.936652, 1, 0.999336, 0.978383, 0.999984, 0.861406, 1, 0.92835, 0.109946, 0.902374, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4813.5, 0.0325694, 0.905759, 0.0525696, 0.941961, 1, 0.999434, 0.978265, 0.999984, 0.861425, 1, 0.928361, 0.0534061, 0.887926, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4814.5, 0.101143, 0.93048, 0.132299, 0.946127, 1, 0.999532, 0.978146, 0.999984, 0.861443, 1, 0.928371, 0.132852, 0.940237, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4815.5, 0.278963, 0.939382, 0.365143, 0.948254, 1, 0.99963, 0.978027, 0.999984, 0.861461, 1, 0.928381, 0.365911, 0.983646, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4816.5, 0.473813, 0.944255, 0.630209, 0.944356, 1, 0.999728, 0.977909, 0.999984, 0.861479, 1, 0.928392, 0.631257, 0.996415, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4817.5, 0.577269, 0.92657, 0.787785, 0.942061, 1, 0.999824, 0.97779, 0.999984, 0.861498, 1, 0.928403, 0.788882, 0.998445, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4818.5, 0.573626, 0.856306, 0.847117, 0.943952, 1, 0.99991, 0.977668, 0.999984, 0.861516, 1, 0.928413, 0.848237, 0.998683, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4819.5, 0.463363, 0.676114, 0.871091, 0.943056, 1, 0.999968, 0.977541, 0.999984, 0.861534, 1, 0.928424, 0.872705, 0.998136, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4820.5, 0.300608, 0.44879, 0.864876, 0.944748, 1, 0.999993, 0.977407, 0.999984, 0.861552, 1, 0.928434, 0.870435, 0.99344, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4821.5, 0.249264, 0.419304, 0.809016, 0.949089, 1, 0.999999, 0.977269, 0.999984, 0.861571, 1, 0.928445, 0.834211, 0.970478, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4822.5, 0.346415, 0.602982, 0.753606, 0.950693, 1, 1, 0.97713, 0.999984, 0.861589, 1, 0.928455, 0.81977, 0.923218, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4823.5, 0.436259, 0.722893, 0.767144, 0.952718, 1, 1, 0.976991, 0.999984, 0.861607, 1, 0.928466, 0.848697, 0.905785, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4824.5, 0.431226, 0.702156, 0.788908, 0.956273, 1, 1, 0.976851, 0.999984, 0.861626, 1, 0.928476, 0.834768, 0.947094, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4825.5, 0.43056, 0.72989, 0.761301, 0.956538, 1, 1, 0.976712, 0.999984, 0.861644, 1, 0.928487, 0.773819, 0.985432, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4826.5, 0.525508, 0.850065, 0.77641, 0.952686, 1, 1, 0.976573, 0.999984, 0.861662, 1, 0.928497, 0.778846, 0.997022, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4827.5, 0.609106, 0.935328, 0.820117, 0.942559, 1, 1, 0.976434, 0.999985, 0.861681, 1, 0.928508, 0.821101, 0.998781, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4828.5, 0.586771, 0.962599, 0.777783, 0.930692, 1, 1, 0.976295, 0.999984, 0.861698, 1, 0.928519, 0.778678, 0.998862, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4829.5, 0.547152, 0.967687, 0.72004, 0.93093, 1, 1, 0.976157, 0.999984, 0.861717, 1, 0.928529, 0.722012, 0.997616, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4830.5, 0.585238, 0.967388, 0.762111, 0.940918, 1, 1, 0.976021, 0.999985, 0.861735, 1, 0.92854, 0.76866, 0.992347, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4831.5, 0.601936, 0.964139, 0.781437, 0.949041, 1, 1, 0.97589, 0.999984, 0.861753, 1, 0.92855, 0.79807, 0.978623, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4832.5, 0.528629, 0.958191, 0.687192, 0.954271, 1, 1, 0.975764, 0.999985, 0.861772, 1, 0.928561, 0.721828, 0.951241, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4833.5, 0.495959, 0.949605, 0.648729, 0.958251, 1, 1, 0.97564, 0.999985, 0.86179, 1, 0.928572, 0.698312, 0.929939, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4834.5, 0.554632, 0.933629, 0.736186, 0.960618, 1, 1, 0.975517, 0.999985, 0.861808, 1, 0.928582, 0.772454, 0.950355, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4835.5, 0.547612, 0.905216, 0.745889, 0.962222, 1, 1, 0.975393, 0.999985, 0.861827, 1, 0.928593, 0.758548, 0.983301, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4836.5, 0.467607, 0.865733, 0.670229, 0.964058, 1, 1, 0.97527, 0.999985, 0.861845, 1, 0.928603, 0.672831, 0.996571, 0.999995, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4837.5, 0.449733, 0.797266, 0.706365, 0.966477, 1, 1, 0.975147, 0.999985, 0.861863, 1, 0.928614, 0.707204, 0.998806, 0.999994, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4838.5, 0.4236, 0.646192, 0.775766, 0.97011, 1, 1, 0.975024, 0.999985, 0.861881, 1, 0.928625, 0.776885, 0.998226, 0.999991, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
